scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,P0_inloop_reference_train_seed_34,650287,-176.2510651612701,250,False,0.09020047676745825,3.6989321140911455,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650288,-147.58279509013522,250,False,0.40519706840132863,6.205967060195122,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650289,-60.012795476650545,250,False,0.12780244652945286,5.8020167872781885,36.185218811035156,False
id_reference,P0_inloop_reference_train_seed_34,650290,-142.75908828340962,250,False,0.1723876225897092,5.445988287321141,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650291,-131.5415212767239,250,False,0.2041492068506176,2.4765101118587878,39.65510940551758,False
id_reference,P0_inloop_reference_train_seed_34,650292,-101.00010716879895,250,False,0.07513584863368063,2.892581985476087,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650293,-84.04214028463332,250,False,0.11409382904388016,5.719269428144843,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650294,-169.63787720403235,250,False,0.19360896739427022,2.0737000184495056,38.178165435791016,False
id_reference,P0_inloop_reference_train_seed_34,650295,-328.7015185455623,250,False,0.6707249696860355,7.350591236439314,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650296,-72.54157451854415,250,False,0.14521919614465356,5.111631264241263,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650297,-204.23993854020208,68,False,1.3978113305376696,4.887171195465884,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650298,-145.95452796396148,250,False,0.08663389171610299,4.251354056828341,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650299,-92.31988880284743,250,False,0.18525466283185457,4.951759096406611,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650300,-93.1122246877281,250,False,0.12512747365588836,4.223059206436254,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650301,-95.804610993673,250,False,0.11188704008622201,4.013943042862985,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650302,-281.98045047537687,91,False,0.0959892011313336,4.10470773397388,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650303,-111.399756551839,250,False,0.12909232644603136,5.152202288504249,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650304,-92.68365500609846,250,False,0.1800404271538076,3.7487894179550807,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650305,-97.2742584793325,98,True,0.04740730870802376,7.599098395096766,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650306,-198.07005967645821,250,False,0.3501679521273575,4.73596284907059,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650307,-245.3664094764099,250,False,0.14081308450840754,4.626144254123335,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650308,-115.79987102504101,250,False,0.13670428306108034,5.232187169570863,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650309,-91.60393659942326,90,True,0.049575196245709205,2.3884648283344014,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650310,-48.60641357835762,112,True,0.04996218645328616,5.268015480477737,34.48197937011719,False
id_reference,P0_inloop_reference_train_seed_34,650311,-30.93128056439651,54,True,0.04825115882138612,5.73574654864248,37.01013946533203,False
id_reference,P0_inloop_reference_train_seed_34,650312,-83.98207354139961,93,True,0.04840693597886192,7.242626101285529,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650313,-78.69203197345504,250,False,0.07039209602822792,5.021611198248846,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650314,-143.19306545525464,250,False,0.38658443404222653,2.2298609095842497,39.72733688354492,False
id_reference,P0_inloop_reference_train_seed_34,650315,-176.029252068336,250,False,0.5364678423479529,6.1003820498248125,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650316,-98.60941635718791,133,True,0.04751359298252507,5.4721415384193515,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650317,-127.47005898521346,250,False,0.20024378163035145,3.3630115798618303,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650318,-100.7607430181673,250,False,0.24244855340838936,3.490969761431418,39.21699142456055,False
id_reference,P0_inloop_reference_train_seed_34,650319,-75.50793537602551,78,True,0.03266153437533995,3.128606515781608,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650320,-144.51851892267553,46,False,2.3385990322343684,5.479237149745638,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650321,-60.28269806325985,250,False,0.07381681233793887,4.476445526833504,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650322,-33.89178781693461,49,True,0.047191728063544054,4.332912518598831,38.05317306518555,False
id_reference,P0_inloop_reference_train_seed_34,650323,-86.85307291820267,114,True,0.028377832292854045,5.712407179909484,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650324,-327.49004782892825,250,False,0.7235468996303328,9.299780426331663,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650325,-211.2466827113783,250,False,0.20744195523052208,6.482715540820098,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650326,-202.00826998103156,250,False,0.2512521995563402,3.1651841166629726,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650327,-162.18906910802167,250,False,0.5568728117091182,5.110837016021003,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650328,-68.71121932496644,250,False,0.065899701903244,3.435166923033901,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650329,-75.60867809031163,84,True,0.04733744035637108,2.427628245713846,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650330,-346.7752634768082,250,False,0.8017615337728098,8.981484760637432,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650331,-303.1015973494467,250,False,0.31737833746408645,4.563586831842893,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650332,-35.415391951441435,75,True,0.04866235735663604,5.552918919072616,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650333,-208.3601961716747,66,False,1.162735636761737,5.56752178647939,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650334,-92.76794773582748,250,False,0.08093042133541498,4.041046913167216,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650335,-164.21870466591415,250,False,0.12830843520005278,5.947418353271458,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650336,-113.60613036705274,250,False,0.1506592597938163,2.553662711947627,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650337,-120.91354907881617,250,False,0.14100941119389876,4.795653687105885,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650338,-50.85312092760622,71,True,0.028911040627400752,2.817476517387048,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650339,-239.8643715077658,250,False,0.4476910065669039,4.5904080185983895,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650340,-319.6120227453795,250,False,0.7471102406273594,7.743426392631242,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650341,-461.7858176871519,250,False,1.3022005331044004,8.334463232125506,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650342,-194.09364998288072,250,False,0.4620106625530421,4.964061743285236,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650343,-166.9033130891781,250,False,0.378985276301797,4.085497683284647,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650344,-102.13273243329009,250,False,0.09415405787947133,6.07294221372238,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650345,-72.84080382096172,250,False,0.06274874426911504,5.111645830575982,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650346,-299.6664157459583,250,False,0.9184510112783064,5.823683363082131,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650347,-163.1279044782317,250,False,0.13317428657499164,7.010905106833924,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650348,-198.08647987206555,250,False,0.3291026021192592,5.861276490280687,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650349,-133.3026664876233,43,False,2.012634824896522,5.2430872659244265,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650350,-78.22785105461615,84,True,0.049585240016398614,6.05394099479324,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650351,-110.5978482054639,250,False,0.15729360241834225,5.671410505124952,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650352,-98.38900439702027,250,False,0.3289145072364645,5.575970293517283,30.237871170043945,False
id_reference,P0_inloop_reference_train_seed_34,650353,-76.6567679752072,250,False,0.09337213191575625,5.520113498137113,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650354,-87.1402893220773,250,False,0.2094101719548626,3.7960420196205455,37.46853256225586,False
id_reference,P0_inloop_reference_train_seed_34,650355,-133.1928113871706,250,False,0.2131343143489598,2.89522109087871,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650356,-62.69153807459677,116,True,0.04736958229186157,5.330049648715399,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650357,-180.0719341053776,250,False,0.21885152398253907,5.23581280093818,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650358,-221.80691599660727,250,False,0.3927464835801286,5.8168531807696535,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650359,-172.84395814144017,250,False,0.09465844859043712,6.396115501080491,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650360,-84.87360229294795,250,False,0.14501647795367514,3.2187926783346303,39.94646453857422,False
id_reference,P0_inloop_reference_train_seed_34,650361,-372.20766087805765,250,False,0.4999146249161511,3.8887321548486704,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650362,-81.79707787152994,250,False,0.10990309825135394,3.8810185318324373,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650363,-61.54971892148446,250,False,0.15964336582813055,3.8038131780082067,23.900814056396484,False
id_reference,P0_inloop_reference_train_seed_34,650364,-93.9108129818131,94,True,0.04884315839366101,4.915190439426698,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650365,-209.3952189836926,61,False,1.7473175518631623,4.5249618150438025,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650366,-63.398299470952445,250,False,0.07804173405497769,3.5412923156714933,38.55736541748047,False
id_reference,P0_inloop_reference_train_seed_34,650367,-119.6582225590738,250,False,0.15738823835301352,5.420399269611847,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650368,-119.64763133694775,110,True,0.02688972535105944,3.468874863957031,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650369,-311.9668664814241,250,False,0.2003770157429905,2.6714261121637737,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650370,-203.94263552872255,250,False,0.12503554542835074,4.936826420244685,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650371,-73.44999223828661,250,False,0.14596017669020783,7.357294760122405,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650372,-88.29801699313447,250,False,0.22700501607105988,4.2703895830601635,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650373,-145.07346265116533,250,False,0.5182455122413198,4.753697134143454,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650374,-64.21578177509684,250,False,0.11960699665676884,4.810736864049887,35.10154342651367,False
id_reference,P0_inloop_reference_train_seed_34,650375,-332.72844007378455,250,False,0.7302920033674177,7.521189295134722,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650376,-98.10850759824943,250,False,0.08363963903251335,5.127000509431198,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650377,-133.69108615718847,250,False,0.1207026063593886,3.815385396462598,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650378,-118.18983736156969,98,True,0.04349827846346582,6.401617665032108,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650379,-145.34411281021937,250,False,0.5275429298603572,5.118944981756837,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650380,-183.6688670130875,250,False,0.2109611330279942,5.625765804606372,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650381,-27.70148100062183,41,True,0.04293133283055663,5.776108110484628,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650382,-134.81097358666509,250,False,0.22188412090174542,6.282357440545084,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650383,-186.97128355792373,250,False,0.05890101842412822,10.121788156339528,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650384,-161.0944520937272,250,False,0.1367844540572681,5.264034843893302,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650385,-69.52968218450691,93,True,0.04999539915370643,2.9714395269295792,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650386,-215.88620805932558,250,False,0.24750354183358844,5.883642964300871,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650387,-101.0845845062198,250,False,0.2727960332955516,3.832086388853393,39.4014778137207,False
id_reference,P0_inloop_reference_train_seed_34,650388,-199.5857442775433,250,False,0.24658285690487333,6.624508395512341,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650389,-238.49558236730184,250,False,0.2061168342046763,4.4115710153503835,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650390,-80.38383353991797,85,True,0.04005810467082758,5.6490722233830395,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650391,-106.67960255753795,250,False,0.21501905240844527,1.9387618743655595,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650392,-107.80083409956457,250,False,0.2192956893090993,4.5321854900580485,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650393,-170.15055473852266,250,False,0.20502772921917076,3.4340341184035297,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650394,-422.86056029339346,250,False,1.0941582267621495,7.660273112095682,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650395,-59.69827351367722,250,False,0.06988295311941108,4.400889336650703,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650396,-192.55970463055147,57,False,1.6543499852489707,5.579730106273478,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650397,-70.15887526078572,87,True,0.04555213042002458,5.290851657807729,40.0,False
