scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
motor_fault,A2_train_seed_3,50023,-120.23444828592557,250,False,0.09139199924072074,8.956311513656074,40.0,True
motor_fault,A2_train_seed_3,50024,-71.01819322961852,250,False,0.1512353693141946,4.039040314435249,32.48531723022461,True
motor_fault,A2_train_seed_3,50025,-159.03899812995758,250,False,0.3192142043509355,9.067205601814207,40.0,True
motor_fault,A2_train_seed_3,50026,-333.5495675712541,250,False,1.1324878318479557,7.038887820428478,40.0,True
motor_fault,A2_train_seed_3,50027,-86.2624856403241,250,False,0.17343190044175652,8.148396308743399,40.0,True
motor_fault,A2_train_seed_3,50028,-152.45588993482295,250,False,0.09269929186432993,16.04485685833761,40.0,True
motor_fault,A2_train_seed_3,50029,-157.4375484826812,250,False,0.2861216787102322,11.917534931209827,40.0,True
motor_fault,A2_train_seed_3,50030,-137.5935152763453,250,False,0.23228594034171673,8.44965504112892,40.0,True
motor_fault,A2_train_seed_3,50031,-78.11337539887916,68,True,0.04331207629520893,13.163943798543013,40.0,True
motor_fault,A2_train_seed_3,50032,-143.47578443326435,250,False,0.2592727174078469,12.297138552661394,40.0,True
motor_fault,A2_train_seed_3,50033,-4.099833513874078,34,True,0.04797558364748289,5.426867677751698,25.21912956237793,True
motor_fault,A2_train_seed_3,50034,-42.583906012937334,121,True,0.04972197208681264,9.258675244222871,40.0,True
motor_fault,A2_train_seed_3,50035,-308.3706903585236,250,False,1.0569649753918509,6.930876862380509,40.0,True
motor_fault,A2_train_seed_3,50036,-302.7800075253537,250,False,1.102799189529464,6.509814951846481,40.0,True
motor_fault,A2_train_seed_3,50037,-41.458659555911666,76,True,0.04705248173810423,10.383441336801287,40.0,True
motor_fault,A2_train_seed_3,50038,-233.52624481119662,250,False,0.3910062154368231,18.31611608987078,40.0,True
motor_fault,A2_train_seed_3,50039,-80.16093437459098,250,False,0.06597413943395697,6.207146914452945,40.0,True
motor_fault,A2_train_seed_3,50040,-110.3636806345039,250,False,0.2250290025851997,6.874987725354787,40.0,True
motor_fault,A2_train_seed_3,50041,-78.9070717369136,250,False,0.07779334180924932,12.109988121203976,40.0,True
motor_fault,A2_train_seed_3,50042,-75.73134272837397,250,False,0.13152400052058366,8.524066569052046,37.48291778564453,True
motor_fault,A2_train_seed_3,50043,-78.68093226685768,250,False,0.1854958161602495,6.338395180170792,40.0,True
motor_fault,A2_train_seed_3,50044,-81.1560544103931,250,False,0.06768192300494062,11.092014083854654,40.0,True
motor_fault,A2_train_seed_3,50045,-177.6883812942792,250,False,0.3619833019760104,9.774590056200346,40.0,True
motor_fault,A2_train_seed_3,50046,-82.4642605222471,250,False,0.08221700733982505,13.412831293740357,40.0,True
motor_fault,A2_train_seed_3,50047,-172.56228910444753,250,False,0.4849645854316516,6.71801652436375,40.0,True
motor_fault,A2_train_seed_3,50048,-114.41042020401969,250,False,0.22567595375156316,6.945087257210798,40.0,True
motor_fault,A2_train_seed_3,50049,-121.84709271187445,250,False,0.13248755359760203,12.934759568839858,40.0,True
motor_fault,A2_train_seed_3,50050,-187.97376520301773,250,False,0.21265276026861496,11.705017592180795,40.0,True
motor_fault,A2_train_seed_3,50051,-115.45768142585683,67,True,0.036775333207585616,14.915490879518586,40.0,True
motor_fault,A2_train_seed_3,50052,-143.95675071295375,97,True,0.049608590514830665,13.008867732916078,40.0,True
motor_fault,A2_train_seed_3,50053,-76.994821745697,250,False,0.09137091222648232,9.057195551441197,40.0,True
motor_fault,A2_train_seed_3,50054,-167.9325504841475,250,False,0.16808833886497254,18.036054921665944,40.0,True
motor_fault,A2_train_seed_3,50055,-251.35136096257625,250,False,0.78648879075042,10.134922880077326,40.0,True
motor_fault,A2_train_seed_3,50056,-60.32305973052779,250,False,0.14598055670142562,6.2812361175847045,26.399181365966797,True
motor_fault,A2_train_seed_3,50057,-156.07843587979326,250,False,0.3880735861648343,10.866706745862706,40.0,True
motor_fault,A2_train_seed_3,50058,-139.2359215142273,250,False,0.11659965380716893,12.911065751331988,40.0,True
motor_fault,A2_train_seed_3,50059,-207.3853066666342,250,False,0.6841935485291977,6.7111898917421975,40.0,True
motor_fault,A2_train_seed_3,50060,-90.87562528618705,59,True,0.049906133699081937,13.15061237393156,40.0,True
motor_fault,A2_train_seed_3,50061,-230.46882895263423,250,False,0.8319047553346635,3.1696796276032146,39.50984191894531,True
motor_fault,A2_train_seed_3,50062,-195.89880992949224,250,False,0.3126076807169556,14.047855855993774,40.0,True
motor_fault,A2_train_seed_3,50063,-5.113382007315469,24,True,0.018542986643963245,5.720205951165221,38.12754440307617,True
motor_fault,A2_train_seed_3,50064,-62.45086513611928,250,False,0.08246888719848217,8.9381968051369,40.0,True
motor_fault,A2_train_seed_3,50065,-107.33259290913375,250,False,0.2880673622250719,9.92135471748898,40.0,True
motor_fault,A2_train_seed_3,50066,-146.8925624246316,250,False,0.2999238798660265,8.877597261586693,40.0,True
motor_fault,A2_train_seed_3,50067,-22.26902664379338,36,True,0.03522777099706026,7.438347875288372,36.4127082824707,True
motor_fault,A2_train_seed_3,50068,-49.12408680540588,250,False,0.08918143367341243,8.812999947067286,21.225648880004883,True
motor_fault,A2_train_seed_3,50069,-95.40359743229793,250,False,0.10858784343910716,14.969810794203696,40.0,True
motor_fault,A2_train_seed_3,50070,-229.91854093450922,250,False,0.8572896595430116,5.514724434685002,33.48905563354492,True
motor_fault,A2_train_seed_3,50071,-18.070930422404043,39,True,0.048558633015909784,7.19335324594281,40.0,True
motor_fault,A2_train_seed_3,50072,-141.84596622163346,250,False,0.10620758701826191,11.689798631458617,40.0,True
motor_fault,A2_train_seed_3,50073,-245.36856763672446,250,False,0.32941514181715165,19.923949262373867,40.0,True
motor_fault,A2_train_seed_3,50074,-16.672968449721957,31,True,0.029817236316178303,7.569238306363132,30.705873489379883,True
motor_fault,A2_train_seed_3,50075,-350.3517556148597,250,False,1.140542274875534,7.055407525140641,40.0,True
motor_fault,A2_train_seed_3,50076,-172.61875015581737,250,False,0.12453455422257013,11.648189804704613,40.0,True
motor_fault,A2_train_seed_3,50077,-89.84435584754712,250,False,0.21578388128837866,11.021054305620956,40.0,True
motor_fault,A2_train_seed_3,50078,-33.51875372852997,99,True,0.04999929187166254,6.203433338085588,40.0,True
motor_fault,A2_train_seed_3,50079,-131.24599069084604,121,True,0.04998162112796625,13.013446514896682,40.0,True
motor_fault,A2_train_seed_3,50080,-167.22597377037613,250,False,0.1304778789552619,13.921081559034306,40.0,True
motor_fault,A2_train_seed_3,50081,-101.43742226335281,250,False,0.20808069962816303,8.113113859768202,40.0,True
motor_fault,A2_train_seed_3,50082,-25.48551829364507,28,True,0.035127531300461555,12.544856702621164,40.0,True
motor_fault,A2_train_seed_3,50083,-79.62041963280089,67,True,0.04797116148377563,11.736543443325607,40.0,True
motor_fault,A2_train_seed_3,50084,-25.554534752987266,76,True,0.049836605943756836,7.002754240500263,40.0,True
motor_fault,A2_train_seed_3,50085,-141.9311378251244,250,False,0.08019816509457761,15.481631839480288,40.0,True
motor_fault,A2_train_seed_3,50086,-68.1422163530781,66,True,0.03371744683013997,17.773554088711315,40.0,True
motor_fault,A2_train_seed_3,50087,-77.17684053368615,250,False,0.13220982597142183,9.028243448725886,40.0,True
motor_fault,A2_train_seed_3,50088,-103.5425302976507,70,True,0.03103737978672628,13.569892999884493,40.0,True
motor_fault,A2_train_seed_3,50089,-132.23233510038565,250,False,0.27915968166575567,7.66159747430885,40.0,True
motor_fault,A2_train_seed_3,50090,-213.65753663252863,250,False,0.46680404972739153,9.895205188456229,40.0,True
motor_fault,A2_train_seed_3,50091,-170.6656275033927,250,False,0.07001241804796925,9.1820662535174,40.0,True
motor_fault,A2_train_seed_3,50092,-311.2191834686475,250,False,0.9618993053319013,8.569988792615527,40.0,True
motor_fault,A2_train_seed_3,50093,-183.85585808501173,250,False,0.14823825990190548,11.423767377568575,40.0,True
motor_fault,A2_train_seed_3,50094,-90.2362834839384,250,False,0.19903862056212734,6.250112007647276,40.0,True
motor_fault,A2_train_seed_3,50095,-54.994513171836005,120,True,0.009495476510388009,6.731182450984802,40.0,True
motor_fault,A2_train_seed_3,50096,-277.92046730575277,250,False,0.8174301131354123,10.974444998755027,40.0,True
motor_fault,A2_train_seed_3,50097,-340.67844926502335,250,False,0.9618201323367284,8.419720527592128,40.0,True
motor_fault,A2_train_seed_3,50098,-104.3213951901623,250,False,0.11556699538310071,13.835978876979496,40.0,True
motor_fault,A2_train_seed_3,50099,-365.9334924999669,250,False,1.1952903849324812,8.886958592849878,40.0,True
id_reference,A3_train_seed_3,50000,-20.956060107099255,68,True,0.04857819020467166,6.511850693771004,38.39413070678711,False
id_reference,A3_train_seed_3,50001,-108.11238556705439,102,True,0.04804434026402925,10.767137794435964,40.0,False
id_reference,A3_train_seed_3,50002,-30.81818749741533,45,True,0.0246108154668188,9.802051992450027,40.0,False
id_reference,A3_train_seed_3,50003,-201.68042894820653,250,False,0.26625829967844006,10.696675447983706,40.0,False
id_reference,A3_train_seed_3,50004,-35.27722866567721,58,True,0.048772414358825185,9.957827140487304,40.0,False
id_reference,A3_train_seed_3,50005,-118.43425374681554,250,False,0.06345503530020767,13.332527863304179,40.0,False
id_reference,A3_train_seed_3,50006,-29.686846510954297,51,True,0.04756567347653229,6.806185468969299,40.0,False
id_reference,A3_train_seed_3,50007,-110.43534061175285,67,True,0.04845696097048234,10.829421937595216,40.0,False
id_reference,A3_train_seed_3,50008,-127.05079890580382,90,True,0.03348218302674955,17.669635845350626,40.0,False
id_reference,A3_train_seed_3,50009,-46.680752679153244,59,True,0.049336379442338756,9.244409458866107,40.0,False
id_reference,A3_train_seed_3,50010,-81.67055869508371,250,False,0.08088964824222722,12.079326182693968,40.0,False
id_reference,A3_train_seed_3,50011,-18.294114458763694,54,True,0.04724960775565374,5.399743850772441,38.18991470336914,False
id_reference,A3_train_seed_3,50012,-68.4605651948781,250,False,0.07525731481981786,12.153336891976812,40.0,False
id_reference,A3_train_seed_3,50013,-145.95256355290311,250,False,0.2117119630678359,9.494337896361742,40.0,False
id_reference,A3_train_seed_3,50014,-99.79810001280721,75,True,0.04973131456890773,11.432112026027182,40.0,False
id_reference,A3_train_seed_3,50015,-102.21652952354691,108,True,0.03153052935696156,11.528363572516973,40.0,False
id_reference,A3_train_seed_3,50016,-54.27396402109409,54,True,0.025726388699835675,10.261694705385857,40.0,False
id_reference,A3_train_seed_3,50017,-86.75554214362319,250,False,0.07450692035928898,9.350603914458878,40.0,False
id_reference,A3_train_seed_3,50018,-82.3108017012464,59,True,0.033946407766008775,11.867814881499239,40.0,False
id_reference,A3_train_seed_3,50019,-80.07185762401434,66,True,0.04707765642149985,12.000580656572776,40.0,False
id_reference,A3_train_seed_3,50020,-25.042811859478704,51,True,0.04517791052387169,7.378760699901486,40.0,False
id_reference,A3_train_seed_3,50021,-11.617455168478275,28,True,0.041669254004222445,5.583202951684134,34.089778900146484,False
id_reference,A3_train_seed_3,50022,-87.12016212749865,66,True,0.044993793944008695,12.440184524198596,40.0,False
id_reference,A3_train_seed_3,50023,-84.75340576351749,79,True,0.03214060794370579,10.022081718552501,40.0,False
id_reference,A3_train_seed_3,50024,-3.837721993890767,41,True,0.019179753116043544,4.19754024727097,36.13902282714844,False
id_reference,A3_train_seed_3,50025,-91.96753325158129,89,True,0.042570245977088444,11.840056650500294,40.0,False
id_reference,A3_train_seed_3,50026,-98.66165016601624,250,False,0.15298712680120363,7.872641497853403,40.0,False
id_reference,A3_train_seed_3,50027,-41.99275564543752,60,True,0.04712101751329309,9.321762987319945,40.0,False
id_reference,A3_train_seed_3,50028,-112.59036174849052,62,True,0.02068344496736313,16.887398194655095,40.0,False
id_reference,A3_train_seed_3,50029,-79.47754481052267,77,True,0.049170035539233554,13.289308683719417,40.0,False
id_reference,A3_train_seed_3,50030,-82.72560575498889,87,True,0.045885489193904845,10.086415523808254,40.0,False
id_reference,A3_train_seed_3,50031,-77.07440237627446,49,True,0.028385894762657446,14.342663843596847,40.0,False
id_reference,A3_train_seed_3,50032,-70.5020515677355,57,True,0.048674420650727926,12.869207807014654,40.0,False
id_reference,A3_train_seed_3,50033,-2.7005524301337847,25,True,0.04708304459400926,5.949436622027314,28.0333251953125,False
id_reference,A3_train_seed_3,50034,-27.223211005204313,40,True,0.046467282712194045,8.576017927531886,40.0,False
id_reference,A3_train_seed_3,50035,-31.409170350240924,57,True,0.018753456015951363,7.153882965167749,40.0,False
id_reference,A3_train_seed_3,50036,-32.20318675289729,40,True,0.04177647508479841,5.2486290766884105,40.0,False
id_reference,A3_train_seed_3,50037,-33.548082633486956,39,True,0.0288177134715613,10.980091039266133,40.0,False
id_reference,A3_train_seed_3,50038,-139.90868877587147,89,True,0.04490949463612518,15.284391040615095,40.0,False
id_reference,A3_train_seed_3,50039,-24.647908817563213,51,True,0.04805745961676636,5.044827737488519,40.0,False
id_reference,A3_train_seed_3,50040,-72.23814396778148,250,False,0.060863576777952275,10.978244393194569,40.0,False
id_reference,A3_train_seed_3,50041,-43.30193592143021,49,True,0.027269822111938073,12.786291122784142,40.0,False
id_reference,A3_train_seed_3,50042,-73.59993252723123,250,False,0.13493873744909,8.83759286710758,40.0,False
id_reference,A3_train_seed_3,50043,-10.69986992467491,41,True,0.04020415712774534,5.889888721912389,40.0,False
id_reference,A3_train_seed_3,50044,-55.9365805545642,80,True,0.04984171258581024,12.009289012058266,40.0,False
id_reference,A3_train_seed_3,50045,-78.19988142784945,97,True,0.048388019932250684,11.773496560500575,40.0,False
id_reference,A3_train_seed_3,50046,-78.92465296622841,250,False,0.08451552214762212,14.792772988578312,40.0,False
id_reference,A3_train_seed_3,50047,-86.33198724746967,250,False,0.10888797277726404,5.8121609445721,40.0,False
id_reference,A3_train_seed_3,50048,-60.21627673181397,85,True,0.04862764691610761,11.280908787463336,40.0,False
id_reference,A3_train_seed_3,50049,-82.70696862987518,71,True,0.032509601501617434,14.68139708871312,40.0,False
id_reference,A3_train_seed_3,50050,-151.23582007061427,250,False,0.06107431269310345,11.302543736274409,40.0,False
id_reference,A3_train_seed_3,50051,-161.71921549335752,250,False,0.06119790730337204,14.787814286773319,40.0,False
id_reference,A3_train_seed_3,50052,-185.81786969811648,250,False,0.14184262902619066,13.305655118702296,40.0,False
id_reference,A3_train_seed_3,50053,-37.892799883075796,69,True,0.04928522741431772,9.40689973519049,40.0,False
id_reference,A3_train_seed_3,50054,-130.03148482924811,88,True,0.04799158099250237,19.517680387612714,40.0,False
id_reference,A3_train_seed_3,50055,-76.54326401151508,94,True,0.048360886589179745,10.54459190945337,40.0,False
id_reference,A3_train_seed_3,50056,-4.71715762019296,44,True,0.04954810415423161,5.737211406439386,23.025297164916992,False
id_reference,A3_train_seed_3,50057,-40.37168908896531,57,True,0.04948186551149607,9.332003156051822,40.0,False
id_reference,A3_train_seed_3,50058,-97.39158990456221,65,True,0.0328584061394142,15.269522020641404,40.0,False
id_reference,A3_train_seed_3,50059,-60.01463545706204,250,False,0.05168269553533767,7.010056082297267,40.0,False
id_reference,A3_train_seed_3,50060,-91.52273341688961,63,True,0.04507922304140132,14.272565362734838,40.0,False
id_reference,A3_train_seed_3,50061,-61.633209158577294,250,False,0.05396947347533325,4.166844863945266,40.0,False
id_reference,A3_train_seed_3,50062,-87.55034244246895,73,True,0.049490884252975965,14.387858609400483,40.0,False
id_reference,A3_train_seed_3,50063,-9.083157772450692,39,True,0.04986554405433972,4.656296666577496,36.01577377319336,False
id_reference,A3_train_seed_3,50064,-20.256038797672417,35,True,0.010809441542399902,8.834845453215141,40.0,False
id_reference,A3_train_seed_3,50065,-19.89008518539878,39,True,0.015610618525540965,7.461804098033413,40.0,False
id_reference,A3_train_seed_3,50066,-61.91165581067347,80,True,0.04947203421975584,9.959863787684014,40.0,False
id_reference,A3_train_seed_3,50067,-20.68805194476922,30,True,0.03591974364636963,7.137349533580374,40.0,False
id_reference,A3_train_seed_3,50068,-14.677149707713431,34,True,0.0498938997405464,8.33437690702277,24.18346405029297,False
id_reference,A3_train_seed_3,50069,-65.45759685582621,63,True,0.029216345008743323,16.722324431447937,40.0,False
id_reference,A3_train_seed_3,50070,-55.50283905654914,250,False,0.08224803495961996,5.429880784339512,33.40142822265625,False
id_reference,A3_train_seed_3,50071,-18.006568394269976,38,True,0.04798972845662774,7.311519702568367,40.0,False
id_reference,A3_train_seed_3,50072,-86.92635627396798,63,True,0.049424065884087445,10.176797755531531,40.0,False
id_reference,A3_train_seed_3,50073,-161.56928995583235,250,False,0.08069184424735211,12.546586847232977,40.0,False
id_reference,A3_train_seed_3,50074,-17.40973744607598,32,True,0.030357189145253493,7.2278876400610415,35.5678825378418,False
id_reference,A3_train_seed_3,50075,-105.10617826505548,250,False,0.13730936522529927,7.5614544936605865,40.0,False
id_reference,A3_train_seed_3,50076,-96.12725142760206,63,True,0.01334177889834101,11.494857321833026,40.0,False
id_reference,A3_train_seed_3,50077,-69.11279202774989,250,False,0.09953521878296015,14.489894445499727,40.0,False
id_reference,A3_train_seed_3,50078,-24.222722301713123,50,True,0.0491151306114397,5.912474808726931,40.0,False
id_reference,A3_train_seed_3,50079,-83.27396421836714,61,True,0.024111385052849925,13.42166034828675,40.0,False
id_reference,A3_train_seed_3,50080,-143.7312506102777,89,True,0.04809532921461433,13.387388405446943,40.0,False
id_reference,A3_train_seed_3,50081,-71.3467121235977,250,False,0.0733695667073637,10.07198675190702,40.0,False
id_reference,A3_train_seed_3,50082,-74.70464879209922,250,False,0.10970919948555075,13.42997029605563,40.0,False
id_reference,A3_train_seed_3,50083,-82.45652013395404,59,True,0.030837960119933054,10.245192709983023,40.0,False
id_reference,A3_train_seed_3,50084,-18.92289851371396,37,True,0.03964409701625155,9.009866314357463,40.0,False
id_reference,A3_train_seed_3,50085,-125.22207557145964,250,False,0.061686891587784516,15.76059100456944,40.0,False
id_reference,A3_train_seed_3,50086,-101.30018415367135,250,False,0.11143132080676721,17.615684344614724,40.0,False
id_reference,A3_train_seed_3,50087,-23.79105311316875,42,True,0.04846473245892266,6.430055982795462,40.0,False
id_reference,A3_train_seed_3,50088,-124.36259649122196,250,False,0.14162066501820889,14.309920368755465,40.0,False
id_reference,A3_train_seed_3,50089,-49.03405397109281,51,True,0.037647459894114006,9.338200216308755,40.0,False
id_reference,A3_train_seed_3,50090,-116.35964041663406,250,False,0.08646722259010581,10.488483887681722,40.0,False
id_reference,A3_train_seed_3,50091,-121.60540859293218,69,True,0.027419938322334924,11.06184523416917,40.0,False
id_reference,A3_train_seed_3,50092,-66.50282760937299,90,True,0.04882243803416355,6.97179997523257,40.0,False
id_reference,A3_train_seed_3,50093,-138.5586727459909,250,False,0.10125498321904781,11.208773589945844,40.0,False
id_reference,A3_train_seed_3,50094,-14.540740922358195,42,True,0.04227932863031038,6.582113307530188,40.0,False
id_reference,A3_train_seed_3,50095,-25.13271177618683,36,True,0.047832879123357416,6.0636698144844585,37.215492248535156,False
id_reference,A3_train_seed_3,50096,-127.97160539006693,250,False,0.14550572504143916,10.898836846826718,40.0,False
id_reference,A3_train_seed_3,50097,-156.23647351132107,250,False,0.3460762308064777,7.23816418075975,40.0,False
id_reference,A3_train_seed_3,50098,-94.91210096386202,250,False,0.07087006312155594,13.627759994229903,40.0,False
id_reference,A3_train_seed_3,50099,-92.77997300206638,78,True,0.04350486618689178,9.223916542573793,40.0,False
ood_compound,A3_train_seed_3,50000,-266.840209703248,250,False,1.1820250690688856,7.337570399870302,40.0,False
ood_compound,A3_train_seed_3,50001,-221.1263354215624,250,False,0.18545311285385724,14.860745875363252,40.0,False
ood_compound,A3_train_seed_3,50002,-104.20056195998261,121,True,0.04760867286220483,9.26120973818713,40.0,False
ood_compound,A3_train_seed_3,50003,-604.5974205538232,250,False,1.631727101382929,29.65045154138885,40.0,False
ood_compound,A3_train_seed_3,50004,-294.7873670454569,250,False,0.922062830779006,6.497060279024699,40.0,False
ood_compound,A3_train_seed_3,50005,-132.9757279623095,87,True,0.038180295218292415,11.40901730207398,40.0,False
ood_compound,A3_train_seed_3,50006,-120.9166082012938,250,False,0.14981894207429053,6.814932189038367,40.0,False
ood_compound,A3_train_seed_3,50007,-265.2587202681317,250,False,0.5245956049504643,9.015359369852803,40.0,False
ood_compound,A3_train_seed_3,50008,-231.87599179131368,250,False,0.5492524958664303,9.476345596534872,40.0,False
ood_compound,A3_train_seed_3,50009,-122.20609415933745,250,False,0.22720978477508164,8.229180921314448,40.0,False
ood_compound,A3_train_seed_3,50010,-152.20269073791212,250,False,0.2779050857101315,7.887586216449183,40.0,False
ood_compound,A3_train_seed_3,50011,-241.9784994340428,250,False,0.6417866597897312,11.476881347453524,40.0,False
ood_compound,A3_train_seed_3,50012,-70.74463305457108,97,True,0.0268934340612318,9.271362757677721,40.0,False
ood_compound,A3_train_seed_3,50013,-308.4699775155279,250,False,0.7761683310248917,6.953663110008471,40.0,False
ood_compound,A3_train_seed_3,50014,-254.42691025943037,250,False,0.5529012755183127,13.648625371568844,40.0,False
ood_compound,A3_train_seed_3,50015,-197.9236584874844,250,False,0.14030133877071985,10.636156000269219,40.0,False
ood_compound,A3_train_seed_3,50016,-217.2042366448374,250,False,0.7854246570220912,9.121875712557769,40.0,False
ood_compound,A3_train_seed_3,50017,-227.82513080388438,250,False,0.5400964505002668,7.453498465924126,40.0,False
ood_compound,A3_train_seed_3,50018,-177.58010752333416,250,False,0.08338897987992702,7.796111500832265,40.0,False
ood_compound,A3_train_seed_3,50019,-202.7150788618513,250,False,0.41124808696728876,10.380163531000864,40.0,False
ood_compound,A3_train_seed_3,50020,-182.26905872655047,250,False,0.2262951184582268,6.250408048589788,40.0,False
ood_compound,A3_train_seed_3,50021,-286.37486110119164,250,False,1.1522748339223372,6.594349445972612,40.0,False
ood_compound,A3_train_seed_3,50022,-225.484386055367,250,False,0.5800537073213284,10.061547227345754,40.0,False
ood_compound,A3_train_seed_3,50023,-187.29696878046067,250,False,0.13057335732013128,13.17123333996853,40.0,False
ood_compound,A3_train_seed_3,50024,-269.214478980309,250,False,0.6940764366549237,3.5862174024480424,40.0,False
ood_compound,A3_train_seed_3,50025,-193.99016060922332,250,False,0.21211161168602405,15.170425754906129,40.0,False
ood_compound,A3_train_seed_3,50026,-319.61178209904784,250,False,0.9894504018290871,7.2138929156380645,40.0,False
ood_compound,A3_train_seed_3,50027,-182.28654967731788,250,False,0.2721259973102319,8.333005037633749,40.0,False
ood_compound,A3_train_seed_3,50028,-174.01624160742927,96,True,0.0421537492409136,14.179960756820169,40.0,False
ood_compound,A3_train_seed_3,50029,-182.04743307890476,250,False,0.24732725642929057,10.80647776115161,40.0,False
