scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
motor_fault,A2_unfiltered_train_seed_2,50050,-216.380869686371,250,False,0.2319889956724914,12.33735802209387,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50051,-131.68959771431844,107,True,0.045541429225077465,15.482018784523625,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50052,-123.25916679402599,116,True,0.04983360916798076,15.472605014867224,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50053,-86.19140948469824,250,False,0.11802245671950505,8.53197536215071,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50054,-182.50651377257643,250,False,0.20604965204826434,18.47245265551396,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50055,-267.0404265078911,250,False,0.8084613564239338,10.079827727675452,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50056,-2.5093250384654233,29,True,0.0461485446673094,5.1023394645553495,21.66585922241211,True
motor_fault,A2_unfiltered_train_seed_2,50057,-103.10933000575133,199,True,0.04955056451585769,10.425140095433711,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50058,-160.85397804244099,250,False,0.1780030729554706,13.93177206854202,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50059,-218.0032995650382,250,False,0.7212560151408018,5.950045983125286,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50060,-153.11012267945537,250,False,0.15643110647379574,13.73705725349076,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50061,-158.01640956058242,250,False,0.43788383643190393,3.0019533269568885,38.398895263671875,True
motor_fault,A2_unfiltered_train_seed_2,50062,-164.31814685532956,250,False,0.19642990179508066,15.080897392731083,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50063,-208.98620512193756,250,False,0.6215578846964683,4.382519646380871,31.460983276367188,True
motor_fault,A2_unfiltered_train_seed_2,50064,-62.424663451426845,250,False,0.06711100088798379,9.453061999735114,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50065,-78.3150556692791,250,False,0.1492987268965863,10.125738687383137,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50066,-141.7464473869514,250,False,0.25395586720624225,9.251781963031807,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50067,-24.86397212046625,41,True,0.040964618838131836,6.0974545327890874,35.37441635131836,True
motor_fault,A2_unfiltered_train_seed_2,50068,-63.47067032434532,250,False,0.14388344309032142,6.829085815144659,23.04918670654297,True
motor_fault,A2_unfiltered_train_seed_2,50069,-103.47462857381413,250,False,0.09362450513967117,15.072342630944556,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50070,-229.1920616899641,250,False,0.8122177818469809,6.422548361286885,34.53519058227539,True
motor_fault,A2_unfiltered_train_seed_2,50071,-18.462850188832505,48,True,0.04994291848770702,7.412768747276277,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50072,-100.51282222716526,95,True,0.04842293940607175,13.588491701054256,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50073,-215.17375533069753,250,False,0.35864124577684775,17.94865453464336,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50074,-211.11025397914204,250,False,1.079603688291295,6.274039598391955,31.203472137451172,True
motor_fault,A2_unfiltered_train_seed_2,50075,-347.72568313474176,250,False,1.1769054659521516,6.838185898596729,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50076,-167.62530667107256,250,False,0.10117993709276443,11.951348047644878,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50077,-44.19112313621842,68,True,0.04893480543757926,16.076472852747315,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50078,-63.85081411282966,250,False,0.06574594044570241,4.85838870921254,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50079,-116.90654976499965,113,True,0.048083124542097795,13.476912117615388,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50080,-205.89260677320965,250,False,0.22315664512898198,12.53776176689336,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50081,-48.816428550046666,55,True,0.04773235806257355,10.727509805047795,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50082,-66.0248464991989,250,False,0.11343214452858498,13.746098939715273,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50083,-83.89142773750062,71,True,0.04108159346664075,12.01464275857563,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50084,-23.528269900027983,54,True,0.04991935907413047,6.013223617976657,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50085,-140.3364208801158,250,False,0.07983750333551046,13.58473397524172,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50086,-66.13499939373082,83,True,0.04986722553217697,17.276463065960186,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50087,-59.94885383966011,250,False,0.07020908199811089,7.909011135851438,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50088,-86.8544396852608,78,True,0.044686828792234796,17.60069017155449,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50089,-132.29030412842243,250,False,0.21038939841406912,7.709503814836703,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50090,-203.7963915956672,250,False,0.3502755301496655,10.283020351560953,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50091,-142.75107837521747,98,True,0.04654148177430315,10.545742777615427,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50092,-303.6247409449142,250,False,1.0288311364241574,6.684440452014833,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50093,-168.86990683277614,250,False,0.1400437998274773,11.841659969526047,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50094,-12.593260275700866,29,True,0.015602570924537344,6.527299764842699,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50095,-32.59621158925535,55,True,0.041531370393059916,6.614969997887398,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50096,-259.62617888580496,250,False,0.7751728481283917,10.353128316314532,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50097,-320.53644078396667,250,False,1.1977278561109084,8.868618914412897,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50098,-74.69833551332681,81,True,0.04884686924682738,14.369247552915489,40.0,True
motor_fault,A2_unfiltered_train_seed_2,50099,-335.63668144602224,250,False,0.8185220251774654,11.313955915415756,40.0,True
motor_fault,A5_hocbf_train_seed_2,50000,-335.55484056796854,250,False,1.0791251463944906,5.799422853338757,40.0,True
motor_fault,A5_hocbf_train_seed_2,50001,-192.6818663535948,250,False,0.40489628683968,5.365774722848091,40.0,True
motor_fault,A5_hocbf_train_seed_2,50002,-483.26213891821754,250,False,1.4859665358905252,7.861351682590358,40.0,True
motor_fault,A5_hocbf_train_seed_2,50003,-321.10628292192837,250,False,0.5690927679356956,3.6308553429243915,40.0,True
motor_fault,A5_hocbf_train_seed_2,50004,-358.8588819507165,250,False,1.216702087791913,4.868106517779566,40.0,True
motor_fault,A5_hocbf_train_seed_2,50005,-228.21290726105767,250,False,0.18063812604400553,7.608713023613442,40.0,True
motor_fault,A5_hocbf_train_seed_2,50006,-107.57550209683339,250,False,0.1493974027494645,2.9232686686820792,40.0,True
motor_fault,A5_hocbf_train_seed_2,50007,-227.98033221756873,250,False,0.518720116195673,4.136826961066148,40.0,True
motor_fault,A5_hocbf_train_seed_2,50008,-185.18526670310135,114,True,0.038668304061696836,7.003349916041277,40.0,True
motor_fault,A5_hocbf_train_seed_2,50009,-360.3773820394452,250,False,0.5131412474524718,6.9775051272833135,40.0,True
motor_fault,A5_hocbf_train_seed_2,50010,-130.1041058802574,250,False,0.1914724137907464,3.6764292971546335,40.0,True
motor_fault,A5_hocbf_train_seed_2,50011,-196.3201735314001,250,False,0.5951703836009901,4.789930817411037,40.0,True
motor_fault,A5_hocbf_train_seed_2,50012,-78.68949479192703,250,False,0.07766508195079505,2.596910458550544,40.0,True
motor_fault,A5_hocbf_train_seed_2,50013,-323.75896115035124,250,False,0.6745167110861836,4.718032715938521,40.0,True
motor_fault,A5_hocbf_train_seed_2,50014,-296.1254659630704,250,False,1.034111043397037,8.004204040259822,40.0,True
motor_fault,A5_hocbf_train_seed_2,50015,-293.981997176826,250,False,0.8585529023457049,3.426139472468812,40.0,True
motor_fault,A5_hocbf_train_seed_2,50016,-484.8338842572533,250,False,1.35761272625112,6.057419390945642,40.0,True
motor_fault,A5_hocbf_train_seed_2,50017,-227.48952036067485,250,False,0.505013612606047,6.004655554233861,40.0,True
motor_fault,A5_hocbf_train_seed_2,50018,-187.95616490719817,57,False,1.966998758676362,8.023640585442248,40.0,True
motor_fault,A5_hocbf_train_seed_2,50019,-317.52883399395927,250,False,0.7271733106449486,5.982337891431937,40.0,True
motor_fault,A5_hocbf_train_seed_2,50020,-300.0337520308809,250,False,1.0221257928506613,2.8740760520315796,40.0,True
motor_fault,A5_hocbf_train_seed_2,50021,-234.39266062525448,250,False,1.0095159390248196,3.7062070684587543,33.736366271972656,True
motor_fault,A5_hocbf_train_seed_2,50022,-186.4101830769592,250,False,0.33229216719708243,3.9142052733517154,40.0,True
motor_fault,A5_hocbf_train_seed_2,50023,-158.6009129144694,250,False,0.2258824368895505,6.028489620116519,40.0,True
motor_fault,A5_hocbf_train_seed_2,50024,-62.705093549891515,250,False,0.13603720810822387,4.3029061678927825,32.91963577270508,True
motor_fault,A5_hocbf_train_seed_2,50025,-183.57959483171587,250,False,0.41389403208714515,6.013932923000822,40.0,True
motor_fault,A5_hocbf_train_seed_2,50026,-423.0793949969673,250,False,1.2811558921863395,8.048376039568112,40.0,True
motor_fault,A5_hocbf_train_seed_2,50027,-75.93363324159039,250,False,0.12321093996034106,6.523571851122386,40.0,True
motor_fault,A5_hocbf_train_seed_2,50028,-107.12819471517444,250,False,0.07256579539345144,6.035550268578978,40.0,True
motor_fault,A5_hocbf_train_seed_2,50029,-237.19752923451878,250,False,0.39865942317256364,3.585111692791642,40.0,True
motor_fault,A5_hocbf_train_seed_2,50030,-166.99477072636208,250,False,0.3437924889698872,5.902022037992625,40.0,True
motor_fault,A5_hocbf_train_seed_2,50031,-100.1297555859142,99,True,0.048043260705976705,6.441995290060664,40.0,True
motor_fault,A5_hocbf_train_seed_2,50032,-175.86633486121127,250,False,0.3622732909742914,3.058137897915974,40.0,True
motor_fault,A5_hocbf_train_seed_2,50033,-108.0444052992743,250,False,0.3170728950491577,3.9911471125580675,29.895954132080078,True
motor_fault,A5_hocbf_train_seed_2,50034,-363.95625243595146,246,True,0.045040895574725195,6.3796224309419,40.0,True
motor_fault,A5_hocbf_train_seed_2,50035,-406.95243694745835,250,False,1.3432583221910093,6.3087322241238475,40.0,True
motor_fault,A5_hocbf_train_seed_2,50036,-475.65213412788347,250,False,0.2741645450623867,6.198423437551924,40.0,True
motor_fault,A5_hocbf_train_seed_2,50037,-437.0557151404045,250,False,1.2773888320133955,2.9928983294461764,40.0,True
motor_fault,A5_hocbf_train_seed_2,50038,-228.95163184858163,250,False,0.62352247406198,6.039342424278692,40.0,True
motor_fault,A5_hocbf_train_seed_2,50039,-365.74077283789484,218,True,0.045351487676842016,5.546708344119967,40.0,True
motor_fault,A5_hocbf_train_seed_2,50040,-74.71662933304935,89,True,0.049204393591383934,4.700499054603662,40.0,True
motor_fault,A5_hocbf_train_seed_2,50041,-59.64388469849796,81,True,0.04999572271234868,4.666108056706837,40.0,True
motor_fault,A5_hocbf_train_seed_2,50042,-45.09885056267437,70,True,0.04925342348960212,4.864290328884301,40.0,True
motor_fault,A5_hocbf_train_seed_2,50043,-74.68845570387643,250,False,0.14048959193523405,2.7612016137583475,36.19048309326172,True
motor_fault,A5_hocbf_train_seed_2,50044,-349.2600217595479,250,False,1.1372912757101026,3.6552869591039574,40.0,True
motor_fault,A5_hocbf_train_seed_2,50045,-260.8239269238436,250,False,0.5619166178181547,5.874034290868599,40.0,True
motor_fault,A5_hocbf_train_seed_2,50046,-94.73910737515054,250,False,0.08538887880134738,5.019270580321041,40.0,True
motor_fault,A5_hocbf_train_seed_2,50047,-119.90770765268859,250,False,0.2241993797427308,4.416390214028691,40.0,True
motor_fault,A5_hocbf_train_seed_2,50048,-121.18858516775681,250,False,0.1579304234635873,6.951512870176146,40.0,True
motor_fault,A5_hocbf_train_seed_2,50049,-163.95328932031273,250,False,0.19974943254970873,3.8942150674154608,40.0,True
motor_fault,A5_hocbf_train_seed_2,50050,-197.97121784604187,250,False,0.3468772588607304,5.794618540899989,40.0,True
motor_fault,A5_hocbf_train_seed_2,50051,-179.3746992324413,250,False,0.3957163036623357,5.753348928879845,40.0,True
motor_fault,A5_hocbf_train_seed_2,50052,-239.65456748818605,250,False,0.17590319970254326,5.188262641804186,40.0,True
motor_fault,A5_hocbf_train_seed_2,50053,-110.7257335573873,250,False,0.1179863340513608,2.9101507918646745,40.0,True
motor_fault,A5_hocbf_train_seed_2,50054,-170.43082339818721,250,False,0.2377342684950207,6.766562560492009,40.0,True
motor_fault,A5_hocbf_train_seed_2,50055,-569.5432060346524,250,False,1.6734400404119967,5.54350145188912,40.0,True
motor_fault,A5_hocbf_train_seed_2,50056,-42.22272934238372,250,False,0.06548676797751722,4.2711721134820335,24.6673641204834,True
motor_fault,A5_hocbf_train_seed_2,50057,-47.75406386541409,76,True,0.03689636590948777,3.398345271018332,40.0,True
motor_fault,A5_hocbf_train_seed_2,50058,-111.29650675441763,106,True,0.04281971861708548,4.851162040412432,40.0,True
motor_fault,A5_hocbf_train_seed_2,50059,-402.850377797722,250,False,1.5068338224903048,4.29185767711448,40.0,True
motor_fault,A5_hocbf_train_seed_2,50060,-185.1853275540916,250,False,0.15652000080024797,4.599693020245605,40.0,True
motor_fault,A5_hocbf_train_seed_2,50061,-204.84322372585808,250,False,0.6487007857962462,3.8324118679965014,38.4528694152832,True
motor_fault,A5_hocbf_train_seed_2,50062,-168.94594245121448,250,False,0.2313059570434171,6.485173423974513,40.0,True
motor_fault,A5_hocbf_train_seed_2,50063,-282.044285709387,250,False,1.0237604638791826,4.4023805842822785,36.59469223022461,True
motor_fault,A5_hocbf_train_seed_2,50064,-67.24109172039155,250,False,0.06711100026287763,4.202141715083531,40.0,True
motor_fault,A5_hocbf_train_seed_2,50065,-83.32198979261032,250,False,0.1488635723678977,4.829306092182806,40.0,True
motor_fault,A5_hocbf_train_seed_2,50066,-306.76598074387425,250,False,0.585675378493879,6.636912036088367,40.0,True
motor_fault,A5_hocbf_train_seed_2,50067,-43.78120891934787,84,True,0.045890693804203825,4.038577348916929,38.83354949951172,True
motor_fault,A5_hocbf_train_seed_2,50068,-66.63224911941388,250,False,0.14388344028025557,4.560097795650496,25.07508087158203,True
motor_fault,A5_hocbf_train_seed_2,50069,-101.27256413699205,250,False,0.0936240841578486,5.048935529943304,40.0,True
motor_fault,A5_hocbf_train_seed_2,50070,-250.6713310742726,250,False,0.9257545262131948,5.114901171714842,32.22441864013672,True
motor_fault,A5_hocbf_train_seed_2,50071,-25.41878377619431,56,True,0.04691413236473687,3.560924125825015,40.0,True
motor_fault,A5_hocbf_train_seed_2,50072,-170.1576858130723,250,False,0.1870069043195863,5.699159093322361,40.0,True
motor_fault,A5_hocbf_train_seed_2,50073,-224.9214531084318,250,False,0.5004115129731997,6.5499707952330715,40.0,True
motor_fault,A5_hocbf_train_seed_2,50074,-355.7082638542809,250,False,1.2527654626753006,4.4622298682268084,40.0,True
motor_fault,A5_hocbf_train_seed_2,50075,-375.0059235733354,250,False,1.1720629476197109,8.488964576534045,40.0,True
motor_fault,A5_hocbf_train_seed_2,50076,-125.11175020643279,39,False,1.9575028171536661,11.493929145808629,40.0,True
motor_fault,A5_hocbf_train_seed_2,50077,-38.73738060675885,54,True,0.04596751288871826,9.061119337661786,40.0,True
motor_fault,A5_hocbf_train_seed_2,50078,-56.91534396778756,89,True,0.034239239552292786,2.676595918630319,40.0,True
motor_fault,A5_hocbf_train_seed_2,50079,-350.26161776479086,250,False,0.550225875832547,5.937719460869215,40.0,True
motor_fault,A5_hocbf_train_seed_2,50080,-180.57811236640686,250,False,0.2211182756669019,7.016909639875374,40.0,True
motor_fault,A5_hocbf_train_seed_2,50081,-65.39739975605458,84,True,0.03537538289404575,5.380088362443874,40.0,True
motor_fault,A5_hocbf_train_seed_2,50082,-73.8234057469887,250,False,0.1133391893219911,6.346373572991664,40.0,True
motor_fault,A5_hocbf_train_seed_2,50083,-133.50653251248133,250,False,0.1277026674099438,6.577079897889787,40.0,True
motor_fault,A5_hocbf_train_seed_2,50084,-29.459580096353818,55,True,0.04860703362835542,2.8249970246174634,40.0,True
motor_fault,A5_hocbf_train_seed_2,50085,-180.69849964420817,250,False,0.2689769201136383,5.385421043412627,40.0,True
motor_fault,A5_hocbf_train_seed_2,50086,-75.33520375472874,75,True,0.04194352039178665,6.667938951012733,40.0,True
motor_fault,A5_hocbf_train_seed_2,50087,-83.4206038842322,250,False,0.07020943770762174,2.8133603161257166,40.0,True
motor_fault,A5_hocbf_train_seed_2,50088,-182.66309201241432,250,False,0.13859229605598053,6.747380186880311,40.0,True
motor_fault,A5_hocbf_train_seed_2,50089,-138.22480767650907,250,False,0.21320928744238196,6.072619573708135,40.0,True
motor_fault,A5_hocbf_train_seed_2,50090,-197.35171112300011,250,False,0.4861792593002036,3.9328657697600353,40.0,True
motor_fault,A5_hocbf_train_seed_2,50091,-205.40497885555226,250,False,0.29899694105329566,5.872766524629509,40.0,True
motor_fault,A5_hocbf_train_seed_2,50092,-311.044836919366,250,False,1.0379982414323399,5.789080098742394,40.0,True
